scorer,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150
16524,660.779,638.71875,0.9798382,663.7051,658.4144,1.0,678.9005,646.8665,0.95345086,668.9787,646.84357,1.0
16525,662.72076,639.08624,0.942919,664.7223,659.19086,1.0,681.9497,647.5001,1.0,670.07056,647.715,1.0
16526,663.633,640.13727,0.9154709,666.2581,659.7061,1.0,684.69006,646.7604,1.0,671.38666,647.74896,1.0
16527,665.2838,640.23157,0.9716805,665.33307,660.8004,1.0,686.2426,648.0285,0.9814459,671.50055,649.1077,0.979153
16528,668.02313,640.9799,1.0,665.3504,662.23254,0.95280725,687.49774,653.84924,0.917531,673.4526,650.9756,0.9987725
16529,669.40326,643.8975,1.0,663.5159,664.09705,0.9441761,689.5205,658.7713,1.0,673.6042,655.4137,1.0
16530,670.28076,645.6856,1.0,662.50256,665.4213,0.9993415,689.5908,664.638,1.0,673.3728,657.5103,1.0
16531,668.35547,647.0677,1.0,658.6052,666.4521,1.0,687.54095,665.67554,1.0,671.06775,659.3177,1.0
16532,665.15015,648.6522,0.97524536,655.7694,666.61273,0.99864256,683.4797,666.5287,0.9682174,668.2102,661.0044,1.0
16533,660.94904,651.0241,1.0,652.20374,667.3645,0.9010668,676.7355,670.6055,0.90640354,664.2381,663.8492,1.0
16534,656.9821,653.8509,0.989884,648.59375,667.5215,1.0,668.17126,672.22217,1.0,662.2541,665.00653,1.0
16535,655.0579,658.30176,0.9053824,645.30176,667.5267,0.9616214,661.8328,674.96454,1.0,657.35236,667.04736,1.0
16536,654.3939,658.58887,0.8613031,643.3796,667.33685,0.9526553,656.5728,674.06146,1.0,654.1672,668.56165,1.0
16537,652.95526,659.744,0.94274986,640.2049,668.5831,0.9436764,653.2463,676.1565,1.0,651.65173,669.6346,1.0
16538,651.96436,661.5978,0.91330594,638.93994,669.6635,0.88797444,650.9061,676.8515,1.0,650.17896,670.8862,0.93236977
16539,652.2805,663.023,0.88641423,638.81195,672.46497,0.86026055,650.8479,678.1275,1.0,649.3557,673.19775,0.9189392
16540,653.4166,664.5971,0.846235,640.42993,674.39276,0.8715728,652.87695,680.19763,1.0,650.6654,674.82416,0.9749211
16541,653.6859,666.8508,0.8423887,640.80304,675.86035,0.9073118,654.68884,685.50476,1.0,651.34607,678.9585,1.0
16542,653.99005,671.77295,0.8660034,640.16125,679.5304,0.935224,654.01996,690.33417,1.0,651.44183,682.015,1.0
16543,655.061,676.1704,0.9610171,640.3425,683.6622,0.98597425,654.7802,694.8366,0.9490817,652.2334,685.93463,1.0
16544,658.39484,681.2548,0.9792004,641.5277,690.04065,1.0,657.4154,702.5476,1.0,653.60443,692.0573,1.0
16545,659.4609,686.3929,0.9416433,643.43176,695.05536,0.99078584,659.13403,707.4962,1.0,655.5149,696.46826,1.0
16546,662.64374,693.6217,0.96536744,646.1873,701.80084,0.9959095,661.5645,715.6932,1.0,657.15784,703.6982,1.0
16547,664.89734,699.0335,0.8399307,648.3331,707.2734,1.0,663.94385,719.49054,1.0,660.6452,709.8688,1.0
16548,667.3176,701.82794,0.82595783,651.7992,711.76886,1.0,665.7734,720.6372,1.0,663.18713,712.8445,1.0
16549,669.2286,706.1724,0.932878,652.29443,713.5243,0.9579605,666.58795,723.8383,1.0,663.77875,716.5574,1.0
16550,671.1914,708.5875,0.9560387,654.2731,716.6163,1.0,669.50934,726.2155,0.97571516,666.95764,718.9113,1.0
16551,672.8529,712.3226,0.95961374,655.97595,719.95386,0.98269343,669.6849,729.786,1.0,667.177,722.1749,1.0
16552,674.44415,714.4334,0.96437365,657.46954,722.88947,1.0,670.98065,732.10205,1.0,668.63904,725.13464,1.0
16553,675.89374,716.66766,0.98857313,659.9538,726.3331,1.0,674.8186,735.44977,1.0,671.13055,727.7575,1.0
16554,677.9315,721.367,0.98376983,660.67773,729.5834,0.99140406,677.1938,739.9864,1.0,673.85876,731.36633,1.0
16555,682.86127,723.37537,0.9765079,667.8684,734.9367,0.9943109,684.2761,743.4569,0.95543534,680.0297,734.4363,0.9871726
16556,686.4972,725.71136,0.9443562,671.2084,736.012,0.94204813,686.63947,743.7485,0.97318256,683.8342,737.0382,0.98652565
16557,687.86865,728.20197,0.94987035,676.50415,739.1054,1.0,692.6673,745.8787,1.0,688.59216,738.02155,1.0
16558,691.89764,729.7296,0.9444965,680.041,742.3917,1.0,696.4246,747.1975,1.0,693.5487,740.1764,1.0
16559,695.6502,730.1969,0.9027191,684.1499,743.92346,1.0,699.3872,748.7886,1.0,696.2231,741.00836,1.0
16560,699.22687,732.5661,0.8548541,687.9419,742.9902,0.87515885,702.8904,750.7033,1.0,698.9746,744.62646,1.0
16561,702.7543,734.8348,0.94383967,691.7345,745.6483,1.0,707.6036,752.15247,1.0,703.5868,746.2868,1.0
16562,706.5008,741.0501,0.99854094,695.3979,749.9605,0.98292303,712.16223,760.1968,1.0,706.26434,750.2654,1.0
16563,710.87274,745.94183,0.8445674,696.92664,755.4607,1.0,714.93274,767.69653,1.0,709.6676,756.1291,1.0
16564,712.361,747.4168,0.9100455,697.973,760.2302,1.0,715.51514,771.53174,1.0,710.41156,760.2449,1.0
16565,713.39514,752.75116,1.0,697.1425,762.9811,0.9941285,716.9611,778.0348,0.91837955,709.84814,764.36725,1.0
16566,715.46375,758.4252,0.9967674,696.7047,768.6704,1.0,716.74304,784.78925,1.0,709.934,769.4073,1.0
16567,715.3879,761.45404,0.89327544,697.10425,771.7209,1.0,717.10175,789.11383,1.0,710.40216,772.99286,1.0
16568,716.5886,764.9318,0.9724893,699.1884,776.4915,0.9777116,718.4704,793.4164,0.9488284,711.26746,777.25195,1.0
16569,718.1964,767.7051,0.9436056,700.25354,778.5626,0.9113976,720.8592,796.0267,1.0,713.18494,779.39545,1.0
16570,721.1332,769.8711,1.0,702.4053,780.03345,0.97103065,722.95,798.305,1.0,716.51337,781.44507,0.954712
16571,723.2092,771.5883,1.0,704.5256,781.97205,1.0,725.2521,800.41846,1.0,718.5845,783.1051,0.99445635
16572,722.5333,771.2853,1.0,704.2497,782.18494,0.99766034,725.70294,800.1208,1.0,718.36865,783.0818,0.9822155
16573,719.826,771.29535,0.9736693,702.536,782.55975,0.93501455,725.01483,799.8838,1.0,716.7065,783.38574,0.98125815
16574,718.79535,772.34576,0.9737468,701.4165,784.4727,0.91375345,725.8419,800.8704,1.0,715.6724,784.28864,0.97471434
16575,718.33276,773.6191,0.9585104,701.7827,785.42896,0.9430862,725.71466,802.2627,1.0,716.1817,785.57654,0.995278
16576,718.9058,774.1488,0.92025316,702.0573,785.99567,0.9462852,725.6601,802.94055,1.0,716.2465,785.8611,1.0
16577,718.1619,774.436,0.9278025,702.3473,786.1468,0.9444909,726.5441,803.02905,1.0,716.9483,786.29645,1.0
16578,719.5809,773.4801,0.91267484,702.17993,785.50903,0.943679,725.29486,802.9621,1.0,716.40295,785.6527,1.0
16579,719.02295,772.75323,0.9838206,700.6278,783.93365,0.93386626,724.9186,801.67773,1.0,715.04913,784.67426,0.987751
16580,717.7358,770.92737,1.0,700.5716,782.4564,0.91889405,725.6653,800.0267,1.0,714.82697,782.64075,0.91898525
16581,717.7726,768.96265,0.9815286,700.9944,780.3465,0.890234,726.585,796.9592,1.0,715.2419,780.4272,0.8969432
16582,718.54144,766.1497,0.9963293,701.5133,778.58344,0.91338366,728.65826,793.72015,0.9642755,715.7,779.0662,0.939593
16583,718.2566,763.2331,1.0,703.25006,778.6015,1.0,732.10095,790.04614,0.9809057,717.7831,776.569,1.0
16584,717.3659,761.3704,1.0,703.84686,778.07635,0.99508685,734.16693,787.7997,1.0,718.60187,775.45703,1.0
16585,717.81635,759.0129,1.0,704.98706,776.3676,0.9320611,735.33527,783.38306,0.97562087,719.1425,772.886,1.0
16586,717.7109,757.9378,1.0,706.5211,775.5923,0.9673957,735.70905,779.4668,1.0,720.3666,771.1589,1.0
16587,718.19116,754.5707,1.0,707.8058,773.156,1.0,736.56055,774.65625,1.0,720.3864,767.0068,0.98307765
16588,718.4783,751.6706,0.9833411,710.9664,770.90375,0.98509,737.3068,767.04926,1.0,722.673,762.0696,1.0
16589,720.0528,749.4669,1.0,717.2009,767.84564,1.0,737.62274,761.26447,1.0,726.50433,758.9218,1.0
16590,722.37537,745.48157,1.0,720.25385,764.24664,1.0,738.5466,759.5215,1.0,728.9189,755.1633,1.0
16591,726.8678,741.64044,1.0,724.8882,760.31604,1.0,739.8614,755.58,1.0,732.9773,751.2083,1.0
16592,729.2386,739.1118,1.0,728.10657,756.8015,1.0,741.71063,752.5838,1.0,736.8364,746.7915,1.0
16593,732.24506,738.394,0.9290899,732.46735,754.8191,1.0,742.9451,751.566,0.9972476,739.5714,745.478,1.0
16594,732.9592,737.2909,0.94989663,733.5401,753.96906,1.0,745.67017,749.4764,1.0,740.94275,744.85834,1.0
16595,734.3567,736.53534,0.9924778,735.6965,753.562,1.0,747.9454,748.08246,1.0,742.6921,744.5588,1.0
16596,734.51825,737.40454,0.9866917,737.7869,752.728,1.0,750.7484,745.31934,0.9614685,743.75146,743.20123,1.0
16597,735.0834,736.49493,1.0,740.75226,751.8398,1.0,750.73773,744.07135,1.0,743.48517,741.6722,1.0
16598,732.8503,735.0443,0.9740689,740.61127,748.61176,0.96596575,746.90985,737.97656,1.0,741.6411,738.0649,1.0
16599,725.85425,731.19495,0.9727273,738.89264,742.9438,0.97598773,741.2331,732.2739,0.8082093,736.6176,734.30536,0.99156606
16600,720.3189,729.1402,0.91831917,736.9629,741.4575,1.0,736.9614,731.3326,0.76500887,733.38586,730.6219,1.0
16601,717.63837,727.34814,0.85621536,735.2782,739.1602,0.9024255,732.9147,731.50006,0.759612,731.6763,728.2958,0.9821092
16602,718.25165,725.8427,0.84789443,735.3578,737.32715,0.9473402,733.83203,727.6277,0.8554929,731.6378,726.3433,0.9555965
16603,719.28815,724.946,0.90078825,735.5695,736.25256,1.0,736.18396,724.11865,0.9094915,732.84937,726.22955,1.0
16604,719.61816,722.3102,0.9210393,737.70264,733.49457,1.0,736.21783,719.50885,0.8649659,733.5433,723.458,1.0
16605,720.0238,720.84686,0.93159795,739.0805,729.25543,1.0,737.7216,714.8836,0.9068127,733.80475,719.3715,1.0
16606,720.7015,716.619,0.9629498,738.7631,725.47675,1.0,738.1572,711.88336,0.9266964,733.13226,716.8125,1.0
16607,722.51447,713.2533,0.866866,739.974,721.89496,1.0,739.95856,705.6978,0.96038103,734.96484,711.9808,1.0
16608,721.4583,711.6887,0.9127407,738.6472,717.79565,1.0,737.2765,699.5132,0.9144018,733.2539,709.874,1.0
16609,720.83484,708.1982,0.8882495,741.4672,711.2451,1.0,735.4786,693.2307,0.90507305,732.02496,704.16656,1.0
16610,719.6078,704.71014,0.8680602,740.5014,707.8841,1.0,733.63,689.8494,0.93807226,730.2315,700.6879,1.0
16611,721.3838,701.8019,0.8081015,740.84485,704.5335,1.0,736.2973,686.32916,0.90084475,731.62933,697.3788,0.9437572
16612,721.9112,698.44934,0.85041344,743.2419,697.7203,1.0,734.5642,677.87836,0.9288285,732.05414,691.92896,1.0
16613,721.3265,690.5799,0.89483494,742.3748,690.56006,0.9919664,733.7544,669.4675,0.86812896,731.1984,684.85065,0.9732515
16614,720.8592,684.20416,0.8321914,742.70935,683.49634,1.0,731.9749,663.6864,0.9481862,730.6552,678.37,0.98463017
16615,719.4341,680.1099,0.84749633,742.8092,677.1837,0.95298517,729.39136,655.1797,0.8305576,728.7224,672.2256,0.87897813
16616,717.7805,676.4082,0.8712607,739.7638,672.4466,0.99786454,725.6588,652.8344,0.900622,727.3941,668.35803,0.9856157
16617,715.7367,673.9274,0.8660415,737.32965,666.24255,1.0,719.78204,649.1526,0.9160307,723.24817,664.44727,1.0
16618,712.5228,670.7192,0.8651627,732.9987,660.34906,1.0,715.1332,644.89813,0.81934786,719.9177,661.8814,0.9832045
16619,711.2351,665.4227,0.8772741,731.311,655.1521,0.9747396,714.4595,638.3368,0.82957566,718.0544,655.7135,0.9199674
16620,708.7973,659.84735,0.90165925,729.9234,651.83844,1.0,711.8058,632.7227,0.9056,717.4884,650.15576,0.9762892
16621,707.8814,657.03,0.90749556,729.15955,646.6442,1.0,711.35944,628.84705,0.9199205,715.52,647.06683,0.9748977
16622,704.19366,649.1902,0.8465984,724.51324,640.7515,1.0,707.261,622.8687,0.96338195,711.2012,639.0002,0.92182046
16623,701.29425,643.7742,0.88437694,719.95685,634.8548,1.0,702.11035,618.4168,0.93564934,707.3061,633.99536,1.0
16624,697.8523,638.82446,0.8384558,715.9552,629.4169,1.0,699.8958,614.1801,0.9376614,704.09564,629.91943,0.99688816
16625,695.5739,630.8224,0.91110265,712.68036,621.44324,0.9883623,699.0109,610.29,0.9436404,701.06744,622.2592,1.0
16626,691.413,624.5402,0.8790788,708.565,616.0489,1.0,696.0856,607.2745,0.9962301,697.32245,616.0088,1.0
16627,688.0366,617.3887,0.90466285,704.6318,610.5475,1.0,691.8083,600.93866,0.9818973,693.0857,609.1823,1.0
16628,685.98975,613.898,0.9715856,702.5264,604.5958,1.0,689.1904,596.784,0.9970963,690.323,604.0961,1.0
16629,683.4585,609.59827,0.8787022,699.763,600.53534,0.97060305,688.1503,593.963,0.93919265,686.9548,600.6388,0.9966633
16630,679.9601,605.1519,0.87072366,696.3521,595.4522,1.0,681.8245,586.9285,1.0,684.18756,595.91486,1.0
16631,676.3174,600.2015,0.9328795,693.18744,590.9043,1.0,678.8234,581.6094,0.8901228,679.853,589.52045,0.9634419
16632,672.7393,596.64557,0.9902553,690.073,587.2567,1.0,674.79846,577.70685,1.0,676.93115,588.0547,1.0
16633,669.47705,594.52594,0.8819278,685.4338,583.9633,0.94786114,670.04895,576.1241,0.97015905,671.61536,585.0845,0.9942645
16634,666.3892,593.2981,0.81270015,681.65295,581.12744,0.9872149,666.57605,576.2173,1.0,669.4457,584.02637,1.0
16635,663.43146,592.67883,0.8923322,676.52045,577.7491,1.0,658.0057,572.0585,1.0,664.292,582.19214,1.0
16636,658.0593,590.41895,0.8836043,670.47626,575.35785,0.98419935,653.4084,571.25116,1.0,658.3452,578.7742,1.0
16637,653.3646,587.9866,0.76286304,665.6697,572.9267,1.0,647.81396,570.40405,1.0,653.1314,577.26654,1.0
16638,650.17957,585.50543,0.81540954,660.64294,568.4448,1.0,642.21625,568.3037,0.92425,648.2374,574.8889,0.9769757
16639,648.212,585.142,0.8603438,656.0888,567.8315,0.9267995,640.2794,569.06366,0.9327992,646.137,574.87915,0.98625845
16640,644.93677,583.198,0.89373165,653.993,566.44696,0.9454062,637.7467,569.03546,0.9452759,642.8687,573.4368,1.0
16641,640.80334,582.6696,0.9005325,648.8367,565.8447,0.9581451,631.6798,568.3667,0.93424964,638.67645,572.35297,0.98590136
16642,635.04065,582.0634,0.8840109,643.40436,564.29254,1.0,627.1368,567.3966,0.9391747,632.8438,571.7853,1.0
16643,631.04694,580.2724,0.939045,639.33496,562.50574,1.0,619.3508,564.6363,0.98248553,628.5755,570.3591,1.0
16644,624.79395,578.23206,0.87338483,632.5344,559.5642,1.0,615.0324,563.38745,1.0,622.03485,568.40424,1.0
16645,618.3937,576.4643,0.9593568,627.01044,557.35913,1.0,608.548,560.7873,0.98250437,616.89435,566.4882,1.0
16646,612.6956,574.46954,0.89414036,622.4329,555.6077,0.9552916,599.3588,557.18726,0.9437135,611.5459,564.0496,1.0
16647,606.6636,574.1295,0.841928,616.3047,554.4337,0.9778733,594.94006,555.41205,1.0,605.9955,562.7487,1.0
16648,602.31433,571.8137,0.891435,611.17126,552.3859,0.9868483,588.33014,552.0828,1.0,600.7127,560.0593,0.9762023
16649,599.20514,570.7779,0.8757589,607.08295,549.9896,1.0,581.9755,551.7402,1.0,597.5591,559.35156,1.0
16650,597.3896,568.7145,0.99108297,604.5925,547.8025,1.0,578.7209,548.75226,1.0,595.0281,557.0991,1.0
16651,590.97784,567.00726,0.90845543,601.0023,545.04675,1.0,574.31104,544.4615,1.0,590.154,553.6633,0.9957275
16652,588.41785,565.75696,0.9665354,598.83954,543.5069,1.0,571.48413,543.5354,1.0,587.8999,552.5892,1.0
16653,587.1548,565.21564,1.0,597.36273,542.0428,1.0,569.6204,543.1356,1.0,586.8939,551.9654,1.0
16654,586.20807,562.62036,1.0,596.63196,539.59106,1.0,568.31195,541.3849,0.9428949,586.54895,550.69434,1.0
16655,587.7424,560.88184,1.0,595.64453,538.69464,1.0,568.61163,540.78094,0.9523506,587.3745,548.81256,1.0
16656,587.1076,560.75867,1.0,595.5547,538.28064,1.0,568.21405,539.96454,0.9233366,586.91095,548.3747,1.0
16657,586.8054,561.83954,1.0,595.4877,540.208,1.0,568.79706,541.44165,0.97814673,586.6825,549.922,1.0
16658,587.99945,562.71027,1.0,597.86615,539.6373,1.0,570.03314,541.7785,1.0,587.89075,551.1655,1.0
16659,587.54004,563.5031,1.0,597.63,540.0421,1.0,569.529,541.62823,1.0,587.6183,551.3807,1.0
16660,586.7658,563.5248,1.0,597.1159,540.33154,1.0,569.25024,542.14795,1.0,587.06976,551.6407,1.0
16661,586.49994,564.8684,1.0,596.74976,541.19165,1.0,568.7303,542.2491,1.0,586.5673,551.30524,1.0
16662,585.5395,564.59076,1.0,596.0218,541.12384,1.0,567.9421,542.40826,0.9946469,585.61633,551.2522,1.0
16663,585.2476,563.8078,1.0,595.8428,540.7768,1.0,567.4887,542.8688,1.0,585.5934,552.05493,1.0
16664,583.7675,562.5171,1.0,595.33325,539.9652,1.0,567.5307,541.287,0.9658461,584.61975,550.62695,1.0
16665,583.0059,561.4943,1.0,594.179,540.99854,0.98740196,566.97864,539.11786,0.9450655,584.0373,549.46136,1.0
16666,583.04517,560.0666,0.9468164,593.8971,539.703,0.96935976,567.3133,537.4468,0.90661895,583.5921,547.9998,1.0
16667,581.9151,558.5795,0.90554327,593.0574,538.04913,0.96057725,567.25836,538.3814,0.9417983,582.465,547.2101,1.0
16668,583.1478,556.7536,0.85219115,592.88544,537.9032,0.93626153,568.9592,538.7234,0.94395345,582.86847,546.3749,1.0
16669,584.1139,556.28314,0.8244007,594.16437,536.2098,0.9708461,571.62915,536.1309,0.92017555,582.96545,544.2795,0.96227163
16670,586.2528,556.45795,0.8711088,596.34143,536.36066,1.0,574.0666,536.29736,0.9553252,584.7992,544.71265,1.0
16671,587.19525,558.78314,0.9317698,596.6058,539.0928,1.0,575.7578,540.86053,0.98365426,585.65607,547.58856,1.0
16672,589.6913,563.40393,0.9943701,595.9687,541.4189,0.99397904,576.39935,546.6145,0.94585806,586.33356,552.27563,1.0
16673,588.7662,566.56116,1.0,592.3385,546.3174,1.0,574.06085,552.1832,0.9158233,583.3175,556.67065,1.0
16674,588.3452,570.778,0.95971274,590.0409,549.75055,1.0,573.0798,558.7602,1.0,583.2196,560.37494,1.0
16675,586.54553,572.79614,0.8514602,584.3137,551.4535,0.99805486,568.84314,562.97437,0.9745707,578.03436,564.3024,1.0
16676,582.25696,575.4763,0.95301473,578.07355,555.53107,1.0,563.9092,567.9294,0.97582936,572.3769,567.23444,1.0
16677,576.6441,577.7653,0.90615463,572.922,556.6871,0.90225995,558.33496,570.1497,0.96117043,567.3896,569.7409,1.0
16678,569.0546,579.3721,1.0,566.5896,558.7775,0.93163484,549.66003,572.1949,1.0,562.25165,571.69507,1.0
16679,562.2626,580.52795,1.0,559.4834,559.401,0.9892279,541.0108,572.61865,1.0,554.7761,572.6773,1.0
16680,556.1547,582.3294,1.0,552.53296,560.3954,0.96746504,532.2728,575.52075,1.0,549.1052,573.99426,1.0
16681,549.64935,583.17645,1.0,547.0948,560.7497,1.0,526.6991,574.75104,1.0,542.52203,575.12427,1.0
16682,545.7851,585.30646,0.97460395,542.2401,561.81177,1.0,518.98895,576.7553,1.0,537.2417,576.03705,1.0
16683,539.1731,587.2223,0.87055707,534.7262,563.46545,1.0,513.5651,578.70483,1.0,531.21893,577.9517,1.0
16684,538.08405,586.6314,0.9504005,528.306,566.8627,0.9961245,512.68353,584.50433,1.0,527.5079,580.3272,1.0
16685,532.02655,589.70575,0.9768371,522.47284,571.44385,0.8808277,510.88174,590.1782,0.977224,522.5613,584.18427,1.0
16686,527.1323,592.27814,0.96849734,516.29877,575.0699,0.91531813,505.41397,592.92505,1.0,516.2999,586.90894,1.0
16687,522.0445,596.01056,1.0,511.2189,577.50696,0.93480253,500.3321,597.1415,1.0,512.2338,590.0279,0.9575147
16688,517.6354,599.31586,1.0,508.02982,580.1892,0.97479075,494.71848,600.1571,0.9733702,507.80875,593.2966,1.0
16689,515.6179,601.9385,0.9873921,503.84943,582.4186,0.9367199,491.01587,603.34143,1.0,505.11615,595.709,1.0
16690,512.6288,602.6851,1.0,501.9682,582.9892,1.0,487.58386,606.2328,1.0,502.45255,596.9425,1.0
16691,509.74933,605.69257,0.8662326,497.22745,586.8046,1.0,484.13177,608.9439,1.0,498.8968,599.9953,1.0
16692,507.84778,607.85956,0.9959256,492.08423,592.39935,0.92543286,484.55945,616.4853,1.0,496.3977,604.7808,1.0
16693,501.49622,613.76105,1.0,489.00497,597.26764,0.97409767,479.6629,619.83484,1.0,490.8563,610.1226,1.0
16694,498.15915,618.1233,1.0,483.95212,603.3753,0.9829197,477.13202,625.01624,1.0,485.9031,616.5213,1.0
16695,492.00763,624.28766,0.9897041,478.29132,610.42194,0.95481116,471.35873,631.2059,1.0,480.25238,621.1133,1.0
16696,484.1783,634.0394,0.95723385,472.36356,615.20984,0.9160057,461.73398,637.7632,0.94641364,473.79187,629.05566,1.0
16697,477.8884,637.08527,0.9074696,464.17664,621.045,1.0,453.78665,642.6063,1.0,466.17767,632.98065,0.9991881
16698,467.43985,643.5742,1.0,456.01132,625.3685,0.949885,445.28192,646.88104,0.9616878,457.5488,638.399,1.0
16699,460.0023,651.62604,0.93644243,445.11386,632.43225,0.88392633,435.31177,655.65656,1.0,448.66568,645.94635,1.0
16700,451.75778,657.0282,0.997479,437.9443,639.1742,0.911009,427.15427,661.8735,0.9958573,441.2118,651.54285,1.0
16701,441.30756,663.67523,1.0,428.82736,645.327,0.9116467,416.27188,668.16046,1.0,431.05957,658.41693,1.0
16702,430.23737,671.4496,0.88768065,420.0762,650.7756,1.0,405.4909,672.45984,1.0,420.97977,663.84106,0.9727412
16703,420.8426,674.2653,1.0,411.85394,654.5128,0.8945974,396.50626,673.3256,1.0,411.95114,667.57196,1.0
16704,411.1003,678.6846,0.9829548,400.35107,659.5443,0.9402531,387.07535,679.5138,0.98938745,400.602,672.9813,0.98707366
16705,403.12964,684.2098,0.9919096,392.97757,664.5728,0.91488844,378.75284,684.7908,1.0,393.01315,677.61285,1.0
16706,396.2059,685.734,0.8523831,384.26306,668.1454,1.0,370.46326,687.56476,1.0,384.9086,680.87177,1.0
16707,388.4186,691.8019,1.0,378.38412,671.27563,0.95619774,361.95834,691.6761,1.0,378.80612,685.1417,1.0
16708,381.3577,695.1002,1.0,372.02356,674.36414,0.9990323,355.7892,694.4965,1.0,372.16293,688.1049,1.0
16709,375.11176,697.92426,0.99139756,366.43155,677.61383,0.9737509,351.5859,696.0972,0.9398037,365.7786,690.8467,1.0
16710,369.3705,699.1727,1.0,359.1923,682.4336,0.92451346,349.5255,700.05255,1.0,359.07455,694.5521,1.0
16711,363.16107,699.2855,0.90637547,351.5361,684.17114,0.96036106,344.20258,702.1739,1.0,352.19836,695.8874,1.0
16712,354.86737,702.2395,0.9427617,344.4025,688.03723,0.87213105,337.6312,704.9675,1.0,345.29523,698.058,1.0
16713,346.249,705.5226,0.92228776,335.54956,690.1014,0.90906525,327.24313,707.7457,1.0,335.7575,700.7598,1.0
16714,337.2352,710.01843,0.96643955,327.39926,693.49146,0.9468509,317.53983,712.3225,0.9812943,326.67374,705.2058,0.9900029
16715,325.94275,715.5518,0.92115,316.02435,697.3929,0.85063636,305.14777,713.3262,0.95287275,315.2634,709.32117,1.0
16716,317.2212,717.88586,0.910435,307.92075,699.0447,0.9972547,294.03543,718.0256,1.0,307.03006,711.7097,0.9869634
16717,306.98212,721.4746,0.9936879,296.77713,703.972,0.8696004,283.88705,720.88403,1.0,297.4953,716.1278,1.0
16718,299.9324,727.07446,1.0,288.13107,708.4088,0.9772751,276.40118,728.344,1.0,289.62726,721.47314,1.0
16719,292.60117,731.59875,0.9840118,281.682,713.5218,0.8674207,269.2825,733.27795,0.9623973,283.005,725.7189,1.0
16720,286.98215,734.76196,0.9129446,275.74615,716.20056,1.0,260.8311,738.6261,1.0,275.98242,728.5183,0.9849771
