scorer,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150
16455,429.37012,815.7121,0.8450421,447.182,800.46533,0.9412749,422.18307,786.35284,0.87931585,433.97525,803.0855,1.0
16456,429.39374,816.0745,0.8315796,447.10257,800.7418,0.9465709,422.8636,786.9217,0.86873144,434.17505,803.6833,1.0
16457,428.98752,814.843,0.8169834,446.59448,800.5729,0.9368032,424.52774,787.0382,0.861523,433.64957,803.227,1.0
16458,429.93628,812.9231,0.81508577,449.76932,801.6074,0.9815944,429.73053,783.9412,0.83817774,435.90536,802.24774,0.96767193
16459,431.03372,807.4854,0.86769193,449.48865,799.26483,0.97716933,431.7235,781.50183,0.86275494,436.80234,797.9133,0.98650044
16460,429.67978,802.6499,0.88692355,448.76593,794.5438,1.0,431.61954,778.54724,0.94412535,435.712,793.5155,1.0
16461,428.17453,794.744,0.8809185,447.12125,787.76935,1.0,430.9563,772.75885,0.9017083,434.54688,785.85236,1.0
16462,425.1151,786.23413,0.8779431,444.63162,779.6458,1.0,429.8115,762.6964,0.9079107,432.19037,777.42395,0.9851947
16463,424.65942,776.64575,0.8918518,443.4982,770.3777,0.9657203,428.6673,754.3584,0.87868696,431.59872,769.0125,0.958949
16464,422.5211,768.8359,0.847094,441.23535,764.3236,0.96486753,428.3075,748.2238,0.9258367,430.09634,761.1824,0.91399527
16465,419.1716,761.91956,0.8373451,437.53104,757.00836,0.9749011,424.2999,740.3353,0.8712273,425.8043,753.6676,0.9798686
16466,415.299,755.81866,0.8906864,433.1013,750.5911,1.0,419.1774,734.35425,0.97757727,421.61172,747.90405,1.0
16467,409.27588,750.35754,0.8429397,427.75067,743.23773,0.99014413,413.2981,727.74036,0.8998886,415.47815,742.4553,0.93170184
16468,403.78192,741.3059,0.8799619,422.68948,735.2038,0.93475604,407.93033,718.5172,0.8956375,409.97794,733.26324,0.93025094
16469,400.6354,736.5774,0.79232836,419.03278,726.85876,1.0,402.09573,712.16833,0.9190003,406.55066,727.4331,0.99182135
16470,396.5118,728.6014,0.9070176,415.19485,718.5306,0.908533,397.74298,703.56836,0.8592152,402.00443,718.54034,0.97157186
16471,392.09946,720.17334,0.8092127,412.4595,711.29614,0.92804706,395.32138,694.46387,0.7897529,399.44763,711.47546,0.8472383
16472,389.7187,711.0004,0.8437944,409.88446,702.46173,0.8588308,393.47424,684.8586,0.793513,397.59778,701.61414,0.8599204
16473,386.5346,705.64844,0.85328597,408.22025,697.6709,0.95403206,390.3734,678.1156,0.87507963,394.1688,696.9476,0.8651613
16474,384.86285,696.4982,0.81609035,406.22974,687.9602,1.0,386.08478,668.8149,0.9419139,391.87277,687.0404,0.92303485
16475,384.41058,689.3426,0.81552243,404.2426,680.4173,1.0,385.44193,662.2204,0.909274,390.29807,680.91425,0.9655804
16476,383.208,679.22235,0.86450046,404.21863,671.60974,0.9420754,386.28256,652.4771,0.8611315,390.34634,669.52814,0.91038555
16477,381.39572,669.2874,0.85176456,403.1268,663.3748,0.9384997,387.01862,643.24133,0.89564764,389.34863,659.81555,0.9141258
16478,381.40723,659.4303,0.87335443,402.90674,656.18567,0.98750114,389.9273,634.7387,0.9043763,391.02225,652.01636,1.0
16479,383.89676,652.78534,0.857728,407.5458,650.6827,1.0,398.01825,628.77167,0.8738988,394.23416,645.4899,0.99701196
16480,386.70322,643.1545,0.9166503,409.39484,642.90326,1.0,401.2906,620.1522,0.830759,397.73056,637.67584,0.9764089
16481,389.53687,638.6151,0.88484657,412.26865,638.5313,1.0,405.74658,615.16473,0.88321835,400.6143,632.5015,0.95365053
16482,393.16046,633.5426,0.8332435,416.899,634.1966,1.0,408.3678,611.4561,0.85957754,404.07016,627.47644,0.9409199
16483,394.8327,629.4166,0.87568146,419.39224,631.84125,1.0,411.39578,608.01294,0.84782815,407.52002,624.11285,0.9049984
16484,397.40753,626.02747,0.85957813,421.52386,630.6286,0.9985547,414.58875,607.27747,0.87081385,410.2194,622.26636,0.8921899
16485,401.27927,621.8829,0.8444021,420.99078,629.9885,0.9593983,422.15,607.52985,0.99454933,413.7968,621.42365,0.96441823
16486,405.97565,618.7896,0.846081,422.09897,630.0407,0.99856424,427.9244,607.4146,0.9455377,418.1868,619.60016,1.0
16487,409.06088,618.06433,0.9214921,423.53433,630.0239,1.0,433.238,609.238,0.9401086,421.36304,620.1526,1.0
16488,412.21558,615.89856,0.9368051,426.68356,629.6196,1.0,436.51898,607.0891,0.9680038,423.93665,618.9664,1.0
16489,415.73138,615.88257,0.8970447,430.9577,628.4564,1.0,440.34073,605.52704,0.9542774,426.9469,617.6935,1.0
16490,416.8105,615.5023,0.8934464,432.19916,629.9557,1.0,441.19702,604.83527,0.9520276,428.6627,618.5886,0.9780507
16491,418.2346,616.7533,0.9248458,432.98325,630.2117,1.0,441.4177,607.25134,1.0,429.99753,620.0773,1.0
16492,421.7062,616.7434,0.9783467,432.74997,632.2493,0.97462213,445.80405,613.7134,1.0,432.40515,621.97424,1.0
16493,423.0754,616.85803,0.9860362,432.99564,634.30695,0.98639166,446.98538,615.0396,0.94998556,433.00912,622.95355,1.0
16494,423.10883,618.8555,1.0,430.728,637.2251,1.0,448.07275,619.31934,0.9177781,432.50717,624.1304,0.9900451
16495,424.29895,620.1685,1.0,431.00037,639.5274,0.995519,450.0138,619.6548,0.9403171,433.52667,626.05176,1.0
16496,425.08676,621.37683,1.0,432.1108,640.6945,1.0,450.597,620.61896,0.9846806,434.50528,627.47723,1.0
16497,425.15717,623.28796,0.9800902,432.52582,640.2393,1.0,449.3856,621.2799,1.0,434.60065,628.81146,1.0
16498,425.95294,623.6418,0.9731707,432.77728,641.11664,1.0,449.5432,624.00916,1.0,435.63113,628.7297,1.0
16499,426.35275,624.2326,0.9349962,432.88437,641.9773,1.0,450.05133,625.3647,1.0,436.0141,629.7494,1.0
16500,426.35782,624.401,0.9334395,433.23053,641.9461,1.0,450.68454,624.98834,1.0,436.05252,629.881,1.0
16501,427.1367,624.7426,0.9360052,433.08023,643.2467,1.0,451.53235,628.83435,1.0,436.77353,631.1511,0.9875451
16502,429.723,623.5095,0.99401593,432.71692,644.5875,1.0,454.39792,633.1852,0.8832501,437.76877,634.0236,1.0
16503,432.8722,625.52826,1.0,435.37985,646.6948,0.9785993,457.2182,635.89264,0.93698514,440.82385,635.3519,1.0
16504,437.43567,627.31915,1.0,439.31686,648.0716,0.9439151,461.08368,637.68036,0.99332196,444.16092,638.3228,1.0
16505,444.35083,629.1833,1.0,442.95026,651.41284,0.91725034,467.4148,641.99603,1.0,450.76456,639.82574,0.90877944
16506,453.80792,629.90796,1.0,454.65308,649.5926,0.98501635,476.42352,641.7835,1.0,461.04883,639.8961,1.0
16507,462.87296,631.3869,1.0,461.7536,652.0172,0.96640843,485.87137,643.6178,1.0,469.46707,641.1086,1.0
16508,471.28452,633.41205,1.0,468.6841,653.7045,1.0,494.53983,648.1414,1.0,476.8632,644.0943,1.0
16509,477.33752,634.581,1.0,472.70984,656.59564,0.9317264,500.53445,649.8492,1.0,483.2166,644.95374,1.0
16510,482.8938,635.61487,1.0,477.37027,656.1802,1.0,505.18042,649.1147,0.97098535,487.4305,647.3942,1.0
16511,486.97867,636.6021,1.0,480.16306,658.05457,1.0,508.08344,652.7198,0.9509649,490.2193,649.1219,1.0
16512,489.81717,639.78345,1.0,486.6661,659.14056,1.0,512.8721,654.15106,0.9652309,495.20242,649.2221,0.9926701
16513,497.47552,640.7361,1.0,492.53268,662.2325,0.9330661,520.10974,654.7815,0.9446537,502.08603,652.1107,1.0
16514,505.13605,643.45886,1.0,501.32736,663.7553,0.97471845,526.82056,655.43066,1.0,509.91693,654.642,1.0
16515,511.3929,642.176,1.0,509.00552,663.7127,0.92673707,533.3985,652.5457,0.9724203,517.1117,653.0728,1.0
16516,519.2641,640.0102,1.0,516.03217,661.50665,1.0,541.2236,651.0044,0.9818557,523.5524,650.7387,1.0
16517,526.8317,638.37134,1.0,524.56335,660.78284,0.9967356,550.5837,649.9449,0.9155807,532.3559,649.13416,1.0
16518,535.1454,639.2287,0.9610375,534.93365,658.5689,0.9944174,558.10016,648.51215,1.0,540.75006,648.1092,1.0
16519,541.60815,636.7835,0.95363367,542.4555,655.46875,1.0,566.5069,644.9854,1.0,549.3946,644.93427,1.0
16520,549.3656,634.1165,1.0,552.2912,654.2399,1.0,573.7646,639.8076,1.0,556.7856,642.13275,1.0
16521,554.15735,631.27435,1.0,561.0094,649.5815,1.0,580.41406,633.2688,1.0,563.3682,639.1569,0.99798363
16522,562.06854,626.9115,0.9751594,570.8712,644.4614,1.0,587.5686,626.1416,1.0,572.062,633.69806,1.0
16523,569.44574,623.26,1.0,576.34467,641.2764,1.0,594.9664,622.1946,1.0,578.89276,629.0105,1.0
16524,575.0928,619.58777,0.9898706,582.3976,639.0384,1.0,602.2919,620.80554,1.0,583.5346,625.3752,1.0
16525,581.19305,616.5815,1.0,587.407,636.6295,1.0,606.9742,617.82654,0.9590847,589.0884,625.00323,1.0
16526,585.5593,614.48157,1.0,595.5261,631.9119,1.0,612.97,613.2173,1.0,595.9603,620.64874,1.0
16527,590.93695,612.438,0.99205935,602.3293,627.19696,1.0,616.7936,608.81384,0.96969825,601.98505,616.82086,1.0
16528,595.4434,610.001,0.98392785,606.14636,623.2533,1.0,618.25323,603.7981,0.9601393,605.7288,612.5195,1.0
16529,599.11694,605.60516,1.0,609.0029,620.9692,1.0,623.74664,601.11896,0.9894751,609.22736,608.7567,0.99853295
16530,602.9414,600.7735,1.0,613.93256,616.34515,0.9972153,630.35864,598.14813,1.0,614.1708,605.61835,1.0
16531,608.8677,596.03564,1.0,617.5494,613.18005,1.0,635.83673,594.7118,1.0,618.5247,602.37683,1.0
16532,613.0757,593.30597,0.96079457,622.02875,611.6946,1.0,640.2319,591.7036,1.0,623.2572,599.8888,0.99163496
16533,619.2775,593.43463,0.9945917,628.7921,609.04333,1.0,646.1407,589.75867,1.0,630.3635,596.13806,1.0
16534,624.434,586.3532,1.0,634.16394,604.03827,1.0,650.1861,582.5122,0.98908913,633.1467,592.96954,1.0
16535,625.47644,582.6187,0.95283127,638.5737,597.2498,1.0,650.76447,575.4118,1.0,636.6224,586.2349,0.952295
16536,629.3689,577.9691,0.9918541,637.9813,593.71704,1.0,654.58966,573.31335,1.0,639.40814,581.8268,1.0
16537,633.38855,573.1671,1.0,642.8023,589.5175,1.0,659.81805,570.021,1.0,643.7765,577.1562,1.0
16538,640.6102,568.15155,0.999215,647.76154,587.3419,1.0,666.9403,567.90216,1.0,648.93024,576.6126,1.0
16539,647.0112,567.40314,1.0,654.4524,585.76855,0.9964746,673.33685,569.6886,0.9962377,656.1757,575.2273,0.99683714
16540,653.831,566.7062,0.9715088,662.1423,583.69214,0.96649146,679.5822,569.0895,0.9530984,663.3394,573.5729,1.0
16541,660.4937,565.5177,0.94851947,669.3166,583.6074,0.9406177,686.6278,567.5634,0.9754564,670.0598,572.6467,1.0
16542,665.86444,564.2869,0.98993874,675.7074,580.8749,1.0,690.9366,563.0804,1.0,676.2082,570.6418,1.0
16543,670.17487,562.56036,0.95364195,680.3587,579.05005,1.0,694.5837,560.45984,0.9479516,680.46924,567.9024,1.0
16544,678.06854,558.74945,1.0,685.44824,575.48016,1.0,701.85,557.03076,1.0,687.20056,563.2381,1.0
16545,683.24396,555.9792,1.0,691.93933,573.15186,1.0,709.9508,554.9188,1.0,693.46216,560.6502,1.0
16546,691.93646,555.46564,1.0,698.31116,573.7679,1.0,716.43976,555.3885,0.9913129,700.728,561.40594,1.0
16547,699.2198,556.3626,1.0,708.1723,573.62494,1.0,726.3718,554.8322,1.0,709.46155,560.90314,1.0
16548,708.3846,554.0772,1.0,715.8227,572.8915,1.0,733.6152,553.8045,0.9919837,717.58527,560.1136,1.0
16549,716.0345,552.82697,1.0,725.5908,570.02563,1.0,742.9612,551.7093,1.0,725.9268,559.43616,1.0
16550,727.0825,549.64386,1.0,734.3695,568.7129,0.94251823,752.62634,553.4668,0.9899539,735.82196,558.11414,0.99726194
16551,736.1816,548.1628,0.9683097,742.27985,566.67114,0.9971355,761.6391,550.72473,0.94971216,744.332,556.2634,1.0
16552,742.54974,545.69305,1.0,745.20105,566.75116,0.94990784,766.97046,552.5042,0.9903427,749.1476,555.3315,1.0
16553,747.48016,545.8701,1.0,751.39215,567.24603,0.9793019,774.164,552.3603,0.9421193,755.868,556.51733,1.0
16554,753.198,547.5723,1.0,759.43774,567.702,0.9721729,780.4644,552.1441,1.0,761.0963,556.96436,1.0
16555,757.2202,546.4032,1.0,761.5741,567.2418,0.97672856,782.8214,553.11804,1.0,764.71173,555.21344,1.0
16556,758.58765,544.5171,0.96172464,762.5959,565.47327,0.9898361,784.064,552.9827,1.0,766.03925,554.2564,0.9803694
16557,759.5709,544.87683,1.0,763.1852,564.1418,0.99803853,786.2981,551.50085,1.0,767.5381,552.0712,0.9942312
16558,759.9029,544.95416,1.0,762.9724,564.32526,0.9646803,786.1824,552.183,0.9786118,767.43225,552.4157,0.96944326
16559,759.8787,544.566,1.0,762.15,566.4535,0.91999006,784.44885,553.1794,0.92454165,766.3839,555.15906,0.93559605
16560,761.43054,546.9072,1.0,762.33484,569.98627,0.9506291,786.91046,557.58673,0.9872573,767.19354,558.6253,0.96001416
16561,762.1924,548.12463,1.0,761.01807,572.0776,0.9492021,787.1311,561.0485,1.0,767.2326,560.58514,0.94922286
16562,761.8032,548.9287,1.0,759.96674,572.56445,0.9558589,786.36694,562.27893,1.0,766.66077,560.42694,1.0
16563,761.29065,549.42096,1.0,759.5767,573.02124,0.95694834,785.8344,563.11017,1.0,766.2919,560.976,1.0
16564,760.5616,550.3333,1.0,759.7063,573.3129,0.9773962,784.8601,564.8769,1.0,765.25165,562.1531,1.0
16565,759.0222,551.4372,1.0,758.4386,574.01337,1.0,782.9884,566.23157,1.0,764.1757,563.0343,1.0
16566,758.58563,552.5022,1.0,755.5452,575.55115,1.0,782.56213,567.93463,1.0,762.911,564.7414,1.0
16567,757.81866,553.4572,1.0,754.428,576.0875,1.0,782.08264,569.0015,1.0,762.23267,565.5226,1.0
16568,758.1802,554.7382,1.0,755.10156,576.8287,1.0,782.1794,569.0936,1.0,762.74097,566.4453,1.0
16569,757.0636,554.9877,1.0,753.2903,577.76355,1.0,781.5555,569.9039,0.9819234,761.5182,567.4057,1.0
16570,754.9368,554.9033,1.0,751.52734,577.23975,1.0,779.5563,569.915,0.9654327,759.52124,567.8427,1.0
16571,754.36084,555.257,1.0,749.93134,577.74524,1.0,778.91895,568.657,0.95261,758.52527,568.30365,1.0
16572,754.07,555.092,1.0,751.5877,578.37054,1.0,778.67224,569.1669,0.92738795,758.4166,568.20166,0.9953651
16573,754.3414,555.06104,1.0,750.23413,577.6697,1.0,778.3894,568.01215,0.94138503,758.64813,567.8929,1.0
16574,754.2153,554.90186,1.0,751.91003,576.93677,1.0,778.86926,568.9293,0.9790342,759.28436,566.94183,1.0
16575,753.4743,554.4449,1.0,752.302,576.7646,1.0,779.2133,567.79175,1.0,759.1825,566.07355,1.0
16576,753.6816,553.75055,1.0,751.9193,576.55884,1.0,779.5631,567.54004,1.0,759.1935,565.49286,1.0
16577,752.714,553.5602,1.0,751.47217,576.2157,1.0,778.6246,566.7619,1.0,758.608,565.148,1.0
16578,752.8095,553.03503,1.0,750.4497,576.03424,1.0,778.1754,567.27686,1.0,758.29333,565.30194,1.0
16579,752.7935,553.07,1.0,750.87415,575.962,1.0,778.2208,566.9538,1.0,758.334,565.19244,1.0
16580,752.35126,552.25446,1.0,751.48773,575.7871,1.0,777.7662,564.8296,1.0,758.01825,564.2193,1.0
16581,752.06915,551.78986,1.0,753.97626,574.0859,1.0,777.9082,559.7764,1.0,758.382,562.74243,1.0
16582,751.2555,550.0949,1.0,754.93695,572.4878,1.0,778.3409,555.4714,0.96241516,758.33655,560.99243,1.0
16583,751.13184,548.5644,1.0,758.20636,568.8776,1.0,778.3878,550.53265,0.90050596,759.0166,558.1107,1.0
16584,751.57074,547.2248,1.0,758.6953,566.193,1.0,778.7966,546.40704,0.9597743,759.8589,554.2226,1.0
16585,752.95154,545.9243,1.0,759.99677,565.2248,1.0,780.105,544.6402,0.9776224,761.17035,552.8787,0.99010855
16586,754.1333,545.65625,1.0,761.1468,564.38806,1.0,781.6785,544.28186,1.0,762.70514,551.5402,1.0
16587,754.43823,545.19617,1.0,761.88525,562.91364,1.0,780.81824,542.15485,1.0,762.86816,550.17346,1.0
16588,753.31525,543.5941,1.0,761.3021,560.34515,1.0,779.4819,539.07983,0.9507023,762.0197,547.9231,1.0
16589,750.97974,543.0673,1.0,761.7886,558.84784,1.0,778.36743,537.0841,0.91037637,760.0131,545.59717,1.0
16590,749.05365,541.0745,1.0,761.17804,557.7889,1.0,776.3701,536.02716,0.95125747,759.9075,544.1542,1.0
16591,745.9262,538.24585,1.0,759.56104,555.37085,1.0,773.9484,531.853,1.0,757.05597,542.9644,1.0
16592,742.847,535.3295,0.93223447,756.1799,552.7743,0.9608193,769.88416,528.35815,0.9508035,753.2457,540.8127,1.0
16593,741.4364,534.6956,0.9095502,756.2241,550.53217,1.0,767.3566,526.4436,0.8592663,752.8294,538.65106,0.9508262
16594,741.5489,532.17816,0.9332682,756.8321,547.87585,1.0,768.09283,522.6843,0.9707395,753.26,534.73645,0.9777004
16595,743.22894,531.1333,0.89193726,756.97546,544.33856,1.0,768.85486,520.8965,1.0,754.24725,532.7836,1.0
16596,743.9551,530.8153,0.8808743,759.6873,543.5394,1.0,770.3354,519.494,1.0,756.14606,531.67303,1.0
16597,745.88824,531.5952,0.9354378,761.2425,542.78125,1.0,772.35913,519.1285,0.9951113,757.8536,530.56683,1.0
16598,746.3266,529.2079,0.9346155,763.3262,542.1576,1.0,773.53156,519.98706,0.9803477,759.4322,530.16534,1.0
16599,747.87976,528.8013,0.9242847,765.30774,540.1254,1.0,772.4477,519.17596,0.96930665,759.5296,529.0365,1.0
16600,749.439,527.54834,0.8747326,767.6107,537.13104,1.0,770.5332,517.3593,0.96532255,760.1184,528.6153,1.0
16601,752.1169,526.5714,0.888455,768.30634,535.28864,1.0,770.7343,517.22485,0.9576387,761.09454,527.4411,1.0
16602,753.3671,525.0059,0.8500393,768.2315,532.0792,1.0,770.36017,515.7613,0.9674133,762.22784,525.18134,1.0
16603,754.9108,523.31287,0.8288281,770.3739,528.5766,1.0,771.0879,511.8623,0.9274141,764.6711,521.1399,1.0
16604,758.1806,518.0459,0.9459352,774.98334,524.3563,1.0,776.6339,505.2525,0.89329654,768.52997,515.8933,1.0
16605,761.9965,510.87988,0.8689608,778.05035,517.704,1.0,780.94653,498.96295,0.9883721,773.79565,509.6573,1.0
16606,767.02997,503.82516,0.8543735,781.94324,510.42258,1.0,785.59094,492.6384,0.9048826,776.5725,502.5565,1.0
16607,768.2226,497.7655,0.96519375,787.50305,505.62433,1.0,788.48706,485.08218,1.0,780.3308,496.42654,1.0
16608,771.4551,492.8218,0.87081766,789.1225,500.09607,1.0,793.1659,478.09885,0.9789427,783.81177,491.9987,1.0
16609,774.26575,486.47025,0.9446678,791.63477,493.81848,1.0,795.7313,470.64935,0.92781675,786.3589,484.39526,1.0
16610,776.4413,478.36777,0.83293325,798.14777,486.86618,1.0,800.93414,463.58493,0.9338817,791.10645,477.31122,0.9954875
16611,779.94147,472.47974,0.83482933,798.4795,479.30933,1.0,801.23456,457.085,0.8744735,792.10834,470.69547,1.0
16612,782.0544,463.99026,0.9167693,803.37885,473.68,1.0,805.46735,449.69296,1.0,794.58093,463.61252,1.0
16613,785.175,457.54196,0.8892535,803.3144,468.11765,1.0,809.7564,444.0059,0.860778,797.30164,457.7471,0.9665465
16614,787.32385,452.15298,1.0,806.0694,462.6037,1.0,811.98425,439.20618,0.9432616,799.21173,452.07358,1.0
16615,790.7556,444.3711,0.85857344,807.5479,455.4808,1.0,815.3333,431.79532,0.99454194,803.54425,444.9909,1.0
16616,792.5448,439.08093,0.860963,811.5336,446.77606,1.0,815.1106,423.50278,0.8876341,805.59094,437.12128,1.0
16617,794.56995,433.3143,0.8799257,815.2873,441.73907,1.0,816.25433,418.60693,0.97623265,808.26904,431.49844,0.99440956
16618,796.6077,428.0887,0.8141589,814.4504,436.34363,1.0,818.85376,412.82574,0.941818,807.4787,427.09613,1.0
16619,796.9955,422.40967,0.8638785,814.66626,431.01434,1.0,819.0583,409.42593,0.89372116,808.3631,421.93048,1.0
16620,795.3306,419.5064,0.90804064,815.7933,428.04855,1.0,818.3211,404.95175,0.9840086,807.4929,418.12234,1.0
16621,794.4319,415.86838,0.87720716,816.1378,424.3651,1.0,817.6941,398.66525,1.0,806.8377,414.5305,1.0
16622,795.01544,412.25684,0.8357319,813.7552,421.1921,1.0,818.396,397.21674,0.889095,806.3545,410.9482,0.99424046
16623,792.95294,409.22595,0.798862,813.3068,418.67798,1.0,816.6566,393.0519,0.9231163,805.8199,408.25793,0.9579204
16624,790.8866,408.859,0.80321646,812.0172,413.65234,1.0,814.6554,390.4073,0.90690225,802.779,404.6319,1.0
16625,790.3544,408.3369,0.8429109,811.34094,413.04434,1.0,811.72125,388.1628,0.9156969,800.8154,403.68277,1.0
16626,789.29956,409.34894,0.86211246,810.19055,412.07532,1.0,807.38007,388.0471,0.933291,799.011,403.53433,0.98726064
16627,786.5946,409.55502,0.86602724,808.5416,413.00842,1.0,804.25653,387.99985,0.9666375,796.81335,404.86276,0.99209696
16628,782.6921,410.6708,0.8271383,804.0251,411.80667,1.0,798.52014,387.90915,0.94295007,791.77563,405.06693,1.0
16629,779.32544,414.57077,0.8021918,801.3636,412.94122,1.0,791.9616,390.86093,0.92317384,788.8813,407.57657,1.0
16630,777.0356,419.24387,0.8643075,796.89844,413.35333,1.0,782.18524,395.22922,0.9787775,783.7059,411.83438,1.0
16631,774.7617,420.29343,0.84188163,792.72833,412.03394,1.0,777.02734,397.7804,0.96545887,779.89825,412.33292,1.0
16632,774.69525,421.69876,0.8841789,791.7376,410.99503,1.0,773.6269,398.0897,0.93602246,778.5439,412.2998,1.0
16633,773.4849,422.1765,0.9000584,792.23975,412.80536,1.0,773.73773,397.23077,0.9305062,778.4831,413.78452,1.0
16634,774.2519,420.27112,0.8985989,794.19336,412.4036,1.0,775.80963,394.31226,0.95924205,781.10345,412.35614,1.0
16635,775.3512,419.1766,0.8554082,796.2263,412.16684,1.0,779.3161,392.33224,0.9833953,783.5153,411.14722,1.0
16636,776.3775,418.23248,0.8394883,797.0709,411.62317,1.0,782.9615,390.1109,0.9292185,783.52167,408.52808,0.9680438
16637,775.44366,413.28638,0.8345723,799.5841,410.24792,1.0,788.9681,387.4145,0.9687808,786.30566,405.0894,1.0
16638,776.15875,410.82736,0.81641126,801.0663,409.03888,1.0,791.84985,384.7912,0.91617805,787.4582,403.02408,1.0
16639,776.799,407.07935,0.8513327,801.97754,407.7692,1.0,794.3934,382.62994,0.847223,788.87866,400.48285,1.0
16640,776.79535,404.8942,0.8677547,800.7491,405.4588,1.0,792.5629,380.67188,0.84711033,789.1341,398.9671,1.0
16641,777.1833,402.83398,0.8511629,800.1354,403.1344,1.0,793.2685,380.2489,0.87103564,788.8655,397.25586,1.0
16642,778.0114,402.75217,0.8590883,800.9575,403.0034,1.0,793.23755,380.28876,0.84858173,789.6801,397.3769,1.0
16643,779.6782,401.11047,0.82696545,801.5827,401.1563,1.0,794.46515,380.56577,0.9078699,790.80835,396.16638,1.0
16644,780.6234,398.8539,0.74021614,800.13464,398.82123,1.0,792.8601,378.4054,0.97809136,790.24554,393.25964,1.0
16645,781.71326,397.55057,0.7922258,801.60223,395.56757,1.0,791.867,375.94977,0.95585746,790.7153,391.3551,1.0
16646,779.79834,396.07098,0.8272919,800.5363,392.2055,1.0,786.5879,374.2863,0.9715072,788.45844,389.23996,1.0
16647,777.7277,394.10727,0.91518813,796.41565,387.95193,1.0,781.4069,373.44458,0.8695099,784.2845,385.56982,1.0
16648,776.6672,390.01523,0.9119548,793.30316,383.87076,1.0,781.5648,373.14478,0.9748259,782.2994,382.98022,1.0
16649,773.152,389.42606,0.86713964,790.3964,382.95944,0.9906835,777.4123,371.5632,0.9398228,778.3191,381.91852,1.0
16650,770.6347,388.8953,0.8951485,787.96295,383.10895,1.0,775.8903,371.5472,0.96400344,776.3082,381.01837,0.9988726
