scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
bodyparts,nose,nose,nose,l_ear,l_ear,l_ear,r_ear,r_ear,r_ear,implant,implant,implant,centroid,centroid,centroid,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
5726,773.2777709960938,812.6937866210938,0.9999791383743286,751.0016479492188,809.4472045898438,0.9997523427009583,753.9181518554688,830.5238037109375,0.9998810291290283,760.827880859375,817.9320068359375,0.9999231100082397,722.9852905273438,820.442138671875,0.9999957084655762,680.143798828125,820.6035766601562,0.9999854564666748
5727,780.7205810546875,812.5728759765625,0.999882698059082,758.518798828125,809.0597534179688,0.9998699426651001,763.0501708984375,829.6070556640625,0.9998218417167664,768.8896484375,817.5880737304688,0.9999274015426636,731.381591796875,822.5594482421875,0.9999914169311523,687.0573120117188,822.9761962890625,0.9999611377716064
5728,786.0877685546875,812.4869995117188,0.9999867677688599,766.3641967773438,808.9544067382812,0.9996688365936279,771.1415405273438,829.0439453125,0.9998296499252319,775.9166259765625,816.8699340820312,0.9999514818191528,738.4351196289062,822.5594482421875,0.9999854564666748,693.7313842773438,822.9761962890625,0.9999810457229614
5729,792.0270385742188,812.4869995117188,0.9999111890792847,772.7954711914062,808.607666015625,0.9998948574066162,777.6817016601562,828.5985107421875,0.9997883439064026,782.7630615234375,816.6490478515625,0.9999704360961914,745.8258056640625,822.5594482421875,0.9999805688858032,700.8975830078125,822.9761962890625,0.9999526739120483
5730,795.8106079101562,812.5728759765625,0.999914288520813,778.54345703125,807.9970092773438,0.9998052716255188,783.1436157226562,828.0918579101562,0.9995027780532837,787.4193115234375,816.6490478515625,0.9999774694442749,751.1327514648438,822.1517333984375,0.9999611377716064,706.5391845703125,820.0123901367188,0.999996542930603
5731,799.899658203125,813.1820068359375,0.9999489784240723,783.9053955078125,807.9970092773438,0.9998921155929565,788.339599609375,828.0918579101562,0.9996881484985352,791.682861328125,816.6490478515625,0.999913215637207,756.273681640625,819.0313110351562,0.9999903440475464,713.0930786132812,820.0123901367188,0.9999545812606812
5732,807.8496704101562,813.8043212890625,0.9998888969421387,790.1456298828125,807.9970092773438,0.9999319314956665,793.004150390625,828.3837890625,0.9995723366737366,798.4075927734375,816.6490478515625,0.9998775720596313,762.2387084960938,819.0313110351562,0.9999639987945557,717.8525390625,820.0123901367188,0.9999675750732422
5733,812.4306640625,817.053955078125,0.9999215602874756,794.916748046875,808.0314331054688,0.9998230338096619,796.2911376953125,828.3837890625,0.999688982963562,803.3851928710938,818.1478271484375,0.9999792575836182,766.3575439453125,819.0313110351562,0.9999748468399048,722.16064453125,820.6605834960938,0.9999973773956299
5734,815.325439453125,819.6309204101562,0.9999129772186279,799.034423828125,810.9351196289062,0.9995998740196228,800.4572143554688,830.720703125,0.9996320009231567,807.4251708984375,821.3434448242188,0.9999712705612183,769.728759765625,819.5528564453125,0.9999881982803345,726.4874877929688,824.1151123046875,0.9999904632568359
5735,820.12646484375,827.0823974609375,0.9999744892120361,802.2514038085938,815.3607788085938,0.9999459981918335,802.4308471679688,835.1310424804688,0.9999821186065674,810.47314453125,826.5285034179688,0.9998677968978882,772.533447265625,823.2750854492188,0.999963641166687,729.3232421875,827.72998046875,0.9998785257339478
5736,824.6876831054688,831.9339599609375,0.9998243451118469,808.1561889648438,820.452880859375,0.9999126195907593,807.048583984375,840.1192626953125,0.9996321201324463,815.7364501953125,831.9461059570312,0.9998094439506531,776.4519653320312,826.7598876953125,0.9999260902404785,731.166015625,829.3547973632812,0.9998074173927307
5737,827.7454223632812,836.902099609375,0.9999390840530396,811.9336547851562,824.698486328125,0.9996463060379028,811.03955078125,844.2376098632812,0.9995853304862976,819.5226440429688,835.7098999023438,0.9999755620956421,780.1882934570312,830.4196166992188,0.9999293088912964,736.1180419921875,829.3547973632812,0.9998897314071655
5738,831.845947265625,841.7518310546875,0.9999301433563232,815.5028076171875,829.0056762695312,0.9994558691978455,815.0205078125,848.139404296875,0.9998655319213867,823.6393432617188,840.1923828125,0.9998949766159058,784.0698852539062,833.695556640625,0.9999746084213257,739.4005126953125,829.3547973632812,0.9996986389160156
5739,836.2007446289062,846.1788940429688,0.9999414682388306,820.354736328125,832.1965942382812,0.9999489784240723,818.1838989257812,851.6766357421875,0.999972939491272,826.7362670898438,844.1680908203125,0.9997685551643372,788.7022094726562,835.8666381835938,0.9999758005142212,744.1542358398438,829.081298828125,0.9989066123962402
5740,841.1647338867188,848.5737915039062,0.9998797178268433,824.4369506835938,834.106689453125,0.9999141693115234,821.85986328125,854.1587524414062,0.999862790107727,831.888427734375,846.2708129882812,0.9993993043899536,793.4197998046875,837.2404174804688,0.9999699592590332,748.6746826171875,827.7296142578125,0.9980021119117737
5741,845.4783935546875,850.7135009765625,0.9999054670333862,828.3488159179688,837.7647705078125,0.9998993873596191,825.6671142578125,856.86962890625,0.9996483325958252,834.8865356445312,848.9468383789062,0.99994957447052,797.4440307617188,839.6822509765625,0.9999204874038696,754.5997314453125,825.2308959960938,0.9996463060379028
5742,850.0791015625,853.7651977539062,0.9999171495437622,833.8230590820312,839.80615234375,0.9999018907546997,830.4025268554688,859.0233154296875,0.9991090893745422,839.9131469726562,850.3932495117188,0.999900221824646,801.1598510742188,840.421875,0.9998899698257446,762.6688232421875,824.073974609375,0.9993570446968079
5743,854.9166870117188,855.4574584960938,0.9996955394744873,839.2890625,842.176025390625,0.9994710087776184,836.3399047851562,860.5078125,0.99983811378479,845.2136840820312,852.6618041992188,0.9999712705612183,809.2163696289062,842.5136108398438,0.9999350309371948,770.2643432617188,824.073974609375,0.9999791383743286
5744,858.9749145507812,860.106689453125,0.9998420476913452,843.109130859375,843.1484375,0.9996455907821655,837.5780639648438,861.1649780273438,0.9999173879623413,848.5494384765625,853.7717895507812,0.9998788833618164,812.8142700195312,842.5784912109375,0.9999581575393677,773.6973876953125,824.073974609375,0.9999759197235107
5745,863.6299438476562,863.6940307617188,0.9997784495353699,846.960205078125,845.7410278320312,0.9996515512466431,840.4288330078125,863.2874755859375,0.9999105930328369,852.6251220703125,856.9925537109375,0.9998257756233215,816.1531372070312,842.909423828125,0.9999228715896606,776.5316162109375,826.9586181640625,0.9996715784072876
5746,866.9994506835938,864.471923828125,0.9999494552612305,850.658447265625,847.2174072265625,0.9999452829360962,843.1515502929688,864.26513671875,0.9999701976776123,855.833251953125,858.1058349609375,0.9998539686203003,819.6677856445312,844.46923828125,0.999957799911499,779.17822265625,829.6023559570312,0.9991426467895508
5747,868.9370727539062,864.9349365234375,0.9999301433563232,852.0127563476562,847.8428344726562,0.9999545812606812,844.96240234375,864.8125,0.999961256980896,857.5286254882812,858.1503295898438,0.9997957348823547,821.4066772460938,845.9505004882812,0.9999325275421143,781.0678100585938,833.16552734375,0.9998030066490173
5748,871.963134765625,865.9901123046875,0.9998075366020203,853.2288818359375,848.465087890625,0.999944806098938,846.5032348632812,865.9888305664062,0.9999769926071167,858.77197265625,859.2216796875,0.999717652797699,822.1958618164062,847.4434204101562,0.9998979568481445,781.582275390625,836.026123046875,0.9999436140060425
5749,873.0111694335938,868.05224609375,0.9999042749404907,854.1531982421875,849.5610961914062,0.9999480247497559,847.2470703125,867.4113159179688,0.9999889135360718,859.6874389648438,860.7730102539062,0.9997168183326721,823.5740966796875,848.2252807617188,0.9999334812164307,783.7906494140625,838.4491577148438,0.9998880624771118
5750,873.01513671875,873.0411376953125,0.9997075200080872,855.5491333007812,851.5887451171875,0.9999362230300903,847.5628051757812,869.4359741210938,0.9999853372573853,859.7506103515625,863.2161254882812,0.9998268485069275,825.5143432617188,849.9082641601562,0.9999790191650391,786.6016235351562,839.9559936523438,0.999925971031189
5751,873.462890625,878.9505615234375,0.999698281288147,858.5100708007812,854.7972412109375,0.9998911619186401,848.3035278320312,872.909423828125,0.9999537467956543,860.6912841796875,867.2123413085938,0.9999326467514038,827.852783203125,852.9938354492188,0.999990701675415,788.5632934570312,840.8816528320312,0.9998886585235596
5752,873.9561157226562,882.1795043945312,0.9999202489852905,859.737548828125,858.0182495117188,0.9997054934501648,849.0590209960938,875.5757446289062,0.999967098236084,860.6912841796875,870.0037231445312,0.99983811378479,828.8045043945312,855.671630859375,0.9999759197235107,790.6473999023438,840.8816528320312,0.9997625946998596
5753,873.9561157226562,885.601806640625,0.9998383522033691,861.5816040039062,862.1783447265625,0.9996351003646851,849.0590209960938,879.2129516601562,0.9999840259552002,860.6912841796875,873.0230102539062,0.9992772936820984,830.7494506835938,858.0682983398438,0.9999538660049438,794.2540893554688,840.8816528320312,0.9992098808288574
5754,873.9561157226562,888.318603515625,0.9995818734169006,861.5816040039062,863.4820556640625,0.9995587468147278,849.0590209960938,880.3338012695312,0.9999867677688599,860.3800659179688,874.5667114257812,0.9991218447685242,830.8093872070312,858.0682983398438,0.9999521970748901,798.5599975585938,840.2737426757812,0.9998784065246582
5755,869.114990234375,891.0349731445312,0.9997970461845398,861.5816040039062,864.7274780273438,0.9998106360435486,846.6312866210938,880.4396362304688,0.9999572038650513,858.6672973632812,876.230712890625,0.99947589635849,830.8093872070312,858.0831909179688,0.9998979568481445,800.91552734375,837.6950073242188,0.9999836683273315
5756,864.6351318359375,892.06201171875,0.9998633861541748,859.592529296875,866.0930786132812,0.9999134540557861,843.7342529296875,880.9064331054688,0.9999604225158691,856.640869140625,877.5962524414062,0.9993906021118164,831.2979125976562,858.279296875,0.999897837638855,801.1404418945312,836.590576171875,0.9999798536300659
5757,862.8667602539062,895.7313842773438,0.9998748302459717,859.592529296875,870.4912109375,0.9999281167984009,842.8988647460938,882.5059204101562,0.9999654293060303,855.0863037109375,881.953857421875,0.9998551607131958,831.2979125976562,858.279296875,0.9998904466629028,801.1572265625,836.590576171875,0.999976634979248
5758,862.8667602539062,901.679931640625,0.9999439716339111,859.592529296875,875.2654418945312,0.9997907280921936,842.8988647460938,886.7469482421875,0.9999476671218872,855.0863037109375,886.6751708984375,0.9998003840446472,831.2979125976562,860.182373046875,0.9999274015426636,802.3513793945312,836.590576171875,0.9999865293502808
5759,862.8667602539062,904.4313354492188,0.9997971653938293,860.5276489257812,880.1676635742188,0.999884843826294,842.8988647460938,889.98046875,0.999920129776001,855.0863037109375,890.457275390625,0.9996664524078369,833.681884765625,863.21630859375,0.9999303817749023,803.5570678710938,836.645263671875,0.9999864101409912
5760,863.657958984375,906.485107421875,0.9997788071632385,861.86572265625,883.4254150390625,0.9998924732208252,844.8173217773438,893.917236328125,0.9998090863227844,856.5436401367188,894.0810546875,0.9996905326843262,834.9483642578125,866.3068237304688,0.999964714050293,805.48486328125,836.8931274414062,0.9999847412109375
5761,865.2667236328125,907.6798095703125,0.9997866749763489,863.6255493164062,887.3853759765625,0.99955815076828,846.2018432617188,897.3330688476562,0.9999164342880249,858.588623046875,897.488525390625,0.999962329864502,837.3279418945312,868.8043212890625,0.999975323677063,808.1952514648438,837.7487182617188,0.9999258518218994
5762,867.93701171875,909.31689453125,0.9999284744262695,865.3456420898438,887.875244140625,0.9998138546943665,849.296875,898.8841552734375,0.9999802112579346,861.6560668945312,898.5376586914062,0.9999731779098511,839.3426513671875,870.6571044921875,0.9999408721923828,810.5794677734375,839.0565795898438,0.9999185800552368
5763,870.2644653320312,910.3236083984375,0.999903678894043,866.9730224609375,889.0850830078125,0.999876856803894,852.4564819335938,900.7903442382812,0.9999748468399048,864.1322631835938,899.9498901367188,0.9999406337738037,840.6703491210938,871.7818603515625,0.9999343156814575,812.7238159179688,840.7086791992188,0.9998144507408142
5764,872.7625732421875,910.3236083984375,0.9995905756950378,868.9491577148438,890.1260986328125,0.9998757839202881,854.6528930664062,901.7301635742188,0.9999370574951172,865.889404296875,900.6431884765625,0.9999572038650513,841.9678955078125,873.4351196289062,0.9999117851257324,812.7238159179688,843.9739990234375,0.9991219639778137
5765,872.7625732421875,910.3236083984375,0.9998315572738647,868.9491577148438,890.1260986328125,0.9998551607131958,854.6528930664062,902.5357055664062,0.9998716115951538,866.052734375,900.883544921875,0.9999535083770752,841.9678955078125,874.9137573242188,0.9999347925186157,812.7238159179688,848.0513916015625,0.9996882677078247
5766,873.1356811523438,910.3217163085938,0.9996507167816162,868.9491577148438,890.1260986328125,0.9998810291290283,854.6528930664062,902.6347045898438,0.99991774559021,866.189453125,900.883544921875,0.9999591112136841,841.9678955078125,875.3983764648438,0.9999059438705444,812.3156127929688,851.2057495117188,0.9999188184738159
5767,873.8911743164062,909.6091918945312,0.9995977282524109,868.3524780273438,890.0984497070312,0.9999017715454102,854.6528930664062,902.7425537109375,0.9999233484268188,866.3480224609375,901.1044311523438,0.9999662637710571,840.4204711914062,876.3297119140625,0.9998944997787476,810.8740844726562,852.2189331054688,0.9999094009399414
5768,873.8911743164062,909.0595703125,0.999665379524231,868.3524780273438,890.0391845703125,0.9999097585678101,854.6528930664062,903.0797119140625,0.9998925924301147,866.3480224609375,900.8897094726562,0.9999717473983765,840.2770385742188,876.789306640625,0.9999220371246338,810.8571166992188,852.3671875,0.9999053478240967
5769,875.0379638671875,909.0595703125,0.9996707439422607,868.3524780273438,890.0391845703125,0.999921441078186,855.0172729492188,903.1433715820312,0.9998544454574585,866.9476928710938,900.8897094726562,0.9999728202819824,840.2770385742188,876.9818725585938,0.999907374382019,810.8571166992188,852.3671875,0.9999191761016846
5770,875.0413818359375,909.0595703125,0.9996907711029053,868.7406616210938,890.0391845703125,0.9999254941940308,855.0411987304688,903.5194091796875,0.9998927116394043,866.952880859375,901.1044311523438,0.9999747276306152,840.2770385742188,877.107177734375,0.9998925924301147,810.8460083007812,852.3671875,0.999933123588562
5771,875.8080444335938,910.0812377929688,0.9997467398643494,868.7637939453125,890.2469482421875,0.9999291896820068,855.1758422851562,903.7647705078125,0.9998619556427002,867.1136474609375,901.270751953125,0.9999730587005615,840.2793579101562,877.107177734375,0.9998843669891357,810.8460083007812,852.3310546875,0.9999362230300903
5772,876.0402221679688,910.2560424804688,0.9997466206550598,868.9635009765625,890.3779907226562,0.9999117851257324,855.2996215820312,903.9771118164062,0.9998488426208496,867.1240844726562,901.3115234375,0.9999688863754272,840.5054931640625,876.9672241210938,0.999850869178772,810.7755126953125,852.3152465820312,0.9999369382858276
5773,876.2349243164062,910.7268676757812,0.9998083710670471,869.2325439453125,890.423583984375,0.9999129772186279,855.5615844726562,903.9973754882812,0.9998376369476318,867.4019165039062,901.515625,0.9999668598175049,840.8046875,876.9672241210938,0.9998413324356079,810.7485961914062,852.3152465820312,0.9999325275421143
5774,876.538818359375,910.8862915039062,0.9998506307601929,869.4476318359375,890.423583984375,0.9999206066131592,855.6785888671875,904.0781860351562,0.9998334646224976,867.5549926757812,901.5651245117188,0.9999676942825317,840.8572998046875,876.9672241210938,0.9998499155044556,810.7411499023438,852.3135375976562,0.9999387264251709
